TIME,MIN,MAX,OTHER
20140731 105535753,0.00972743720939,0.00972933003833,0
20140731 105544003,0.00972734258728,0.00972923537939,0
20140731 105544503,0.00972743720939,0.00972933003833,0
20140731 105544753,0.00972734258728,0.00972923537939,0
20140731 105545003,0.00972743720939,0.00972933003833,0
20140731 105545253,0.00972734258728,0.00972923537939,0
20140731 105545520,0.00972743720939,0.00972933003833,0
20140731 105545770,0.00972772108678,0.00972961402621,0
20140731 105546253,0.00972762645914,0.00972951936174,0
20140731 105547253,0.00972772108678,0.00972961402621,0
20140731 105547503,0.00972762645914,0.00972951936174,0
20140731 105548753,0.00972772108678,0.00972961402621,0
20140731 105549503,0.00972791034758,0.00972980336067,0
20140731 105551253,0.00972800498074,0.00972989803067,0
20140731 105552770,0.00972809961574,0.00972999270251,0
20140731 105554020,0.00972781571626,0.00972970869252,0
20140731 105554503,0.00972772108678,0.00972961402621,0
20140731 105554753,0.00972781571626,0.00972970869252,0
20140731 105555237,0.00972772108678,0.00972961402621,0
20140731 105555987,0.00972781571626,0.00972970869252,0
20140731 105556753,0.00972762645914,0.00972951936174,0
20140731 105557003,0.00972781571626,0.00972970869252,0
20140731 105557253,0.00972791034758,0.00972980336067,0
20140731 105557487,0.00972809961574,0.00972999270251,0
20140731 105557737,0.00972800498074,0.00972989803067,0
20140731 105557987,0.00972809961574,0.00972999270251,0
20140731 105559487,0.00972819425258,0.00973008737618,0
20140731 105600237,0.00972828889127,0.00973018205171,0
20140731 105600520,0.00972847817416,0.00973037140828,0
20140731 105600753,0.00972857281837,0.00973046608933,0
20140731 105601020,0.00972847817416,0.00973037140828,0
20140731 105601253,0.00972857281837,0.00973046608933,0
20140731 105601520,0.00972866746442,0.00973056077222,0
20140731 105601770,0.00972914072229,0.00973103421432,0
20140731 105602020,0.00972923537939,0.00973112890826,0
20140731 105602737,0.00972914072229,0.00973103421432,0
20140731 105602987,0.00972923537939,0.00973112890826,0
20140731 105603237,0.00972914072229,0.00973103421432,0
20140731 105605253,0.00972904606703,0.00973093952221,0
20140731 105605520,0.00972895141362,0.00973084483195,0
20140731 105605753,0.00972885676204,0.00973075014353,0
20140731 105606003,0.00972876211231,0.00973065545695,0
20140731 105606520,0.00972885676204,0.00973075014353,0
20140731 105606753,0.00972866746442,0.00973056077222,0
20140731 105607003,0.00972857281837,0.00973046608933,0
20140731 105607503,0.00972866746442,0.00973056077222,0
20140731 105609003,0.00972847817416,0.00973037140828,0
20140731 105609503,0.00972828889127,0.00973018205171,0
20140731 105609753,0.00972819425258,0.00973008737618,0
20140731 105610003,0.00972828889127,0.00973018205171,0
20140731 105611503,0.00972819425258,0.00973008737618,0
20140731 105612770,0.00972809961574,0.00972999270251,0
20140731 105615770,0.00972781571626,0.00972970869252,0
20140731 105616020,0.00972762645914,0.00972951936174,0
20140731 105617020,0.00972753183335,0.00972942469912,0
20140731 105617270,0.00972743720939,0.00972933003833,0
20140731 105617520,0.00972753183335,0.00972942469912,0
20140731 105617770,0.00972762645914,0.00972951936174,0
20140731 105618020,0.00972753183335,0.00972942469912,0
20140731 105618270,0.00972762645914,0.00972951936174,0
20140731 105619520,0.00972753183335,0.00972942469912,0
20140731 105619753,0.00972743720939,0.00972933003833,0
20140731 105620020,0.00972724796701,0.00972914072229,0
20140731 105621270,0.00972734258728,0.00972923537939,0
20140731 105622270,0.00972724796701,0.00972914072229,0
20140731 105622503,0.00972715334857,0.00972904606703,0
20140731 105623270,0.00972724796701,0.00972914072229,0
20140731 105623520,0.00972715334857,0.00972904606703,0
20140731 105623770,0.00972724796701,0.00972914072229,0
20140731 105624003,0.00972715334857,0.00972904606703,0
20140731 105625503,0.00972724796701,0.00972914072229,0
20140731 105625753,0.00972715334857,0.00972904606703,0
20140731 105626520,0.00972724796701,0.00972914072229,0
20140731 105626770,0.00972715334857,0.00972904606703,0
20140731 105629753,0.00972724796701,0.00972914072229,0
20140731 105630020,0.00972734258728,0.00972923537939,0
20140731 105631020,0.00972724796701,0.00972914072229,0
20140731 105632753,0.00972715334857,0.00972904606703,0
20140731 105633753,0.00972705873198,0.00972895141362,0
20140731 105634237,0.00972696411723,0.00972885676204,0
20140731 105635020,0.00972686950432,0.00972876211231,0
20140731 105635253,0.00972696411723,0.00972885676204,0
20140731 105637987,0.00972705873198,0.00972895141362,0
20140731 105638237,0.00972696411723,0.00972885676204,0
20140731 105641020,0.00972705873198,0.00972895141362,0
20140731 105643503,0.00972696411723,0.00972885676204,0
20140731 105644487,0.00972705873198,0.00972895141362,0
20140731 105645787,0.00972715334857,0.00972904606703,0
20140731 105646037,0.00972724796701,0.00972914072229,0
20140731 105646270,0.00972715334857,0.00972904606703,0
20140731 105646503,0.00972724796701,0.00972914072229,0
20140731 105647503,0.00972734258728,0.00972923537939,0
20140731 105647753,0.00972724796701,0.00972914072229,0
20140731 105648503,0.00972715334857,0.00972904606703,0
20140731 105649253,0.00972724796701,0.00972914072229,0
20140731 105651503,0.00972734258728,0.00972923537939,0
20140731 105651787,0.00972819425258,0.00973008737618,0
20140731 105652003,0.00972809961574,0.00972999270251,0
20140731 105652253,0.00972800498074,0.00972989803067,0
20140731 105652737,0.00972809961574,0.00972999270251,0
20140731 105653503,0.00972781571626,0.00972970869252,0
20140731 105653770,0.00972753183335,0.00972942469912,0
20140731 105654520,0.00972743720939,0.00972933003833,0
20140731 105655020,0.00972734258728,0.00972923537939,0
20140731 105655270,0.00972724796701,0.00972914072229,0
20140731 105655503,0.00972734258728,0.00972923537939,0
20140731 105656520,0.00972753183335,0.00972942469912,0
20140731 105657020,0.00972734258728,0.00972923537939,0
20140731 105657270,0.00972724796701,0.00972914072229,0
20140731 105657520,0.00972686950432,0.00972876211231,0
20140731 105657770,0.00972677489325,0.00972866746442,0
20140731 105658020,0.00972686950432,0.00972876211231,0
20140731 105658270,0.00972677489325,0.00972866746442,0
20140731 105658503,0.00972686950432,0.00972876211231,0
20140731 105700537,0.00972696411723,0.00972885676204,0
20140731 105701270,0.00972705873198,0.00972895141362,0
20140731 105701520,0.00972734258728,0.00972923537939,0
20140731 105701770,0.00972743720939,0.00972933003833,0
20140731 105702003,0.00972734258728,0.00972923537939,0
20140731 105702503,0.00972724796701,0.00972914072229,0
20140731 105703020,0.00972743720939,0.00972933003833,0
20140731 105703270,0.00972772108678,0.00972961402621,0
20140731 105703503,0.00972781571626,0.00972970869252,0
20140731 105704753,0.00972772108678,0.00972961402621,0
20140731 105705270,0.00972734258728,0.00972923537939,0
20140731 105705503,0.00972724796701,0.00972914072229,0
20140731 105709270,0.00972715334857,0.00972904606703,0
20140731 105709503,0.00972705873198,0.00972895141362,0
20140731 105709737,0.00972696411723,0.00972885676204,0
20140731 105711237,0.00972705873198,0.00972895141362,0
20140731 105711753,0.00972696411723,0.00972885676204,0
20140731 105712503,0.00972705873198,0.00972895141362,0
20140731 105713487,0.00972715334857,0.00972904606703,0
20140731 105714020,0.00972734258728,0.00972923537939,0
20140731 105714253,0.00972781571626,0.00972970869252,0
20140731 105716237,0.00972772108678,0.00972961402621,0
20140731 105716487,0.00972781571626,0.00972970869252,0
20140731 105717503,0.00972762645914,0.00972951936174,0
20140731 105717737,0.00972753183335,0.00972942469912,0
20140731 105717987,0.00972734258728,0.00972923537939,0
20140731 105719987,0.00972743720939,0.00972933003833,0
20140731 105720237,0.00972734258728,0.00972923537939,0
20140731 105720770,0.00972724796701,0.00972914072229,0
20140731 105721253,0.00972705873198,0.00972895141362,0
20140731 105723737,0.00972696411723,0.00972885676204,0
20140731 105724003,0.00972677489325,0.00972866746442,0
20140731 105724237,0.00972686950432,0.00972876211231,0
20140731 105724487,0.00972677489325,0.00972866746442,0
20140731 105724737,0.00972686950432,0.00972876211231,0
20140731 105727737,0.00972677489325,0.00972866746442,0
20140731 105727987,0.00972668028402,0.00972857281837,0
20140731 105728237,0.00972677489325,0.00972866746442,0
20140731 105728737,0.00972668028402,0.00972857281837,0
20140731 105728987,0.00972649107108,0.00972838353179,0
20140731 105729487,0.00972639646737,0.00972828889127,0
20140731 105730770,0.00972677489325,0.00972866746442,0
20140731 105731003,0.00972686950432,0.00972876211231,0
20140731 105731987,0.00972696411723,0.00972885676204,0
20140731 105732237,0.00972686950432,0.00972876211231,0
20140731 105732487,0.00972696411723,0.00972885676204,0
20140731 105732737,0.00972686950432,0.00972876211231,0
20140731 105732987,0.00972696411723,0.00972885676204,0
20140731 105733987,0.00972686950432,0.00972876211231,0
20140731 105735237,0.00972677489325,0.00972866746442,0
20140731 105737520,0.00972658567663,0.00972847817416,0
20140731 105737753,0.00972639646737,0.00972828889127,0
20140731 105741003,0.00972658567663,0.00972847817416,0
20140731 105741253,0.00972677489325,0.00972866746442,0
20140731 105743003,0.00972668028402,0.00972857281837,0
20140731 105743237,0.0097263018655,0.00972819425258,0
20140731 105744987,0.00972639646737,0.00972828889127,0
20140731 105745237,0.00972686950432,0.00972876211231,0
20140731 105745737,0.00972762645914,0.00972951936174,0
20140731 105747987,0.00972753183335,0.00972942469912,0
20140731 105748253,0.00972743720939,0.00972933003833,0
20140731 105748487,0.00972724796701,0.00972914072229,0
20140731 105748753,0.00972696411723,0.00972885676204,0
20140731 105748987,0.00972686950432,0.00972876211231,0
20140731 105749237,0.00972677489325,0.00972866746442,0
20140731 105751003,0.00972649107108,0.00972838353179,0
20140731 105751253,0.00972639646737,0.00972828889127,0
20140731 105751520,0.0097263018655,0.00972819425258,0
20140731 105753753,0.00972620726548,0.00972809961574,0
20140731 105754520,0.0097263018655,0.00972819425258,0
20140731 105755003,0.00972620726548,0.00972809961574,0
20140731 105757237,0.0097263018655,0.00972819425258,0
20140731 105758737,0.00972639646737,0.00972828889127,0
20140731 105759003,0.00972668028402,0.00972857281837,0
20140731 105759237,0.00972658567663,0.00972847817416,0
20140731 105759487,0.00972649107108,0.00972838353179,0
20140731 105759737,0.00972658567663,0.00972847817416,0
20140731 105759987,0.00972696411723,0.00972885676204,0
20140731 105801503,0.00972686950432,0.00972876211231,0
20140731 105801737,0.00972696411723,0.00972885676204,0
20140731 105802237,0.00972705873198,0.00972895141362,0
20140731 105802737,0.00972743720939,0.00972933003833,0
20140731 105802987,0.00972762645914,0.00972951936174,0
20140731 105803987,0.00972743720939,0.00972933003833,0
20140731 105804253,0.00972724796701,0.00972914072229,0
20140731 105804737,0.00972705873198,0.00972895141362,0
20140731 105809020,0.00972715334857,0.00972904606703,0
20140731 105809270,0.00972724796701,0.00972914072229,0
20140731 105809753,0.00972696411723,0.00972885676204,0
20140731 105809987,0.00972668028402,0.00972857281837,0
20140731 105810487,0.00972677489325,0.00972866746442,0
20140731 105810753,0.00972686950432,0.00972876211231,0
20140731 105811503,0.00972649107108,0.00972838353179,0
20140731 105811753,0.00972592347643,0.00972781571626,0
20140731 105812003,0.00972601807094,0.00972791034758,0
20140731 105815237,0.00972611266729,0.00972800498074,0
20140731 105819020,0.00972620726548,0.00972809961574,0
20140731 105819270,0.00972686950432,0.00972876211231,0
20140731 105819520,0.00972658567663,0.00972847817416,0
20140731 105819770,0.00972649107108,0.00972838353179,0
20140731 105821020,0.00972668028402,0.00972857281837,0
20140731 105821253,0.00972677489325,0.00972866746442,0
20140731 105823020,0.00972658567663,0.00972847817416,0
20140731 105823253,0.00972649107108,0.00972838353179,0
20140731 105824003,0.00972639646737,0.00972828889127,0
20140731 105824503,0.00972620726548,0.00972809961574,0
20140731 105824753,0.00972611266729,0.00972800498074,0
20140731 105825253,0.0097263018655,0.00972819425258,0
20140731 105825520,0.00972611266729,0.00972800498074,0
20140731 105828503,0.00972592347643,0.00972781571626,0
20140731 105829003,0.0097263018655,0.00972819425258,0
20140731 105830237,0.00972639646737,0.00972828889127,0
20140731 105831253,0.00972601807094,0.00972791034758,0
20140731 105833253,0.00972592347643,0.00972781571626,0
20140731 105833767,0.00972573429294,0.00972762645914,0
20140731 105834253,0.00972582888377,0.00972772108678,0
20140731 105834503,0.00972592347643,0.00972781571626,0
20140731 105835267,0.00972611266729,0.00972800498074,0
20140731 105835517,0.00972601807094,0.00972791034758,0
20140731 105835753,0.00972592347643,0.00972781571626,0
20140731 105836253,0.00972582888377,0.00972772108678,0
20140731 105838253,0.00972573429294,0.00972762645914,0
20140731 105838503,0.0097255451168,0.00972743720939,0
20140731 105838767,0.0097254505315,0.00972734258728,0
20140731 105839267,0.00972535594803,0.00972724796701,0
20140731 105839767,0.0097254505315,0.00972734258728,0
20140731 105840253,0.00972535594803,0.00972724796701,0
20140731 105840517,0.0097254505315,0.00972734258728,0
20140731 105840753,0.0097252613664,0.00972715334857,0
20140731 105841003,0.00972516678661,0.00972705873198,0
20140731 105841237,0.0097252613664,0.00972715334857,0
20140731 105841517,0.00972516678661,0.00972705873198,0
20140731 105843237,0.0097252613664,0.00972715334857,0
20140731 105843487,0.00972516678661,0.00972705873198,0
20140731 105844237,0.00972507220866,0.00972696411723,0
20140731 105844487,0.00972516678661,0.00972705873198,0
20140731 105845003,0.00972478848585,0.00972668028402,0
20140731 105846003,0.00972497763255,0.00972686950432,0
20140731 105847753,0.00972478848585,0.00972668028402,0
20140731 105850267,0.00972469391526,0.00972658567663,0
20140731 105850503,0.00972459934651,0.00972649107108,0
20140731 105851267,0.00972469391526,0.00972658567663,0
20140731 105852267,0.00972478848585,0.00972668028402,0
20140731 105852517,0.00972469391526,0.00972658567663,0
20140731 105853017,0.00972459934651,0.00972649107108,0
20140731 105853753,0.00972469391526,0.00972658567663,0
20140731 105854003,0.00972459934651,0.00972649107108,0
20140731 105854267,0.00972450477959,0.00972639646737,0
20140731 105854517,0.00972478848585,0.00972668028402,0
20140731 105857253,0.00972459934651,0.00972649107108,0
20140731 105900003,0.00972469391526,0.00972658567663,0
20140731 105900253,0.00972488305828,0.00972677489325,0
20140731 105900550,0.0097252613664,0.00972715334857,0
20140731 105900753,0.00972516678661,0.00972705873198,0
20140731 105901003,0.0097252613664,0.00972715334857,0
20140731 105901253,0.00972535594803,0.00972724796701,0
20140731 105904517,0.00972516678661,0.00972705873198,0
20140731 105904767,0.00972507220866,0.00972696411723,0
20140731 105906753,0.00972497763255,0.00972686950432,0
20140731 105907017,0.00972478848585,0.00972668028402,0
20140731 105907253,0.00972469391526,0.00972658567663,0
20140731 105908017,0.00972478848585,0.00972668028402,0
20140731 105908503,0.00972488305828,0.00972677489325,0
20140731 105908767,0.00972497763255,0.00972686950432,0
20140731 105909017,0.00972516678661,0.00972705873198,0
20140731 105909267,0.0097252613664,0.00972715334857,0
20140731 105909753,0.00972516678661,0.00972705873198,0
20140731 105910753,0.0097252613664,0.00972715334857,0
